tvdss,BS,CALI,DENS,DRHO,DTC,GR,NEUT,PEF,RESD,RESM,RESS,SP,fm,well,DTS,GR_CORR,NEUT_CORR,RESD_CORR,RESS_CORR,TEMP,TENS,lat,lon
1055.494801653725,6.125,6.1892,2.3903,-0.0006230000000000001,99.3719,97.9535,0.308215,3.1180000000000003,5.144,,5.5483,62.2652,Urenui Fm,cheal-a4,,,,,,42.4249,1127.8732,-39.3869628,174.3047086
1055.6369664931792,6.125,6.1597,2.3876,-0.0005531000000000001,99.5658,97.9782,0.30756500000000003,3.108,5.0262,,5.4509,62.2967,Urenui Fm,cheal-a4,,,,,,42.4249,1127.7454,-39.3869628,174.3047086
1055.7791313326338,6.125,6.1302,2.385,-0.0004831,99.7598,98.0028,0.306916,3.0979,4.9085,,5.3536,62.3282,Urenui Fm,cheal-a4,,,,,,42.4249,1127.6176,-39.3869628,174.3047086
1055.9212961720878,6.125,6.1139,2.3884,5.920000000000001e-05,99.5802,98.326,0.307332,3.089,4.9009,,5.3578,62.3238,Urenui Fm,cheal-a4,,,,,,42.4249,1130.3112,-39.3869628,174.3047086
1056.0634610115426,6.125,6.0993,2.3926,0.0006647000000000001,99.3506,98.6891,0.30789,3.0802,4.9081,,5.3756,62.3146,Urenui Fm,cheal-a4,,,,,,42.4249,1133.3826,-39.3869628,174.3047086
1056.2056258509965,6.125,6.0847,2.3969,0.0012702,99.121,99.0522,0.308449,3.0714,4.9153,,5.3934,62.3054,Urenui Fm,cheal-a4,,,,,,42.4249,1136.4541,-39.3869628,174.3047086
1056.3477906904511,6.125,6.0703,2.3999,0.0021054000000000003,99.8038,99.9489,0.310423,3.0665,4.8891,,5.3660000000000005,62.0511,Urenui Fm,cheal-a4,,,,,,42.4249,1138.3264,-39.3869628,174.3047086
1056.4899555299053,6.125,6.056,2.4023,0.0030931,101.0923,101.1998,0.313337,3.0643,4.8407,,5.3087,61.63399999999999,Urenui Fm,cheal-a4,,,,,,42.4249,1139.4027,-39.3869628,174.3047086
1056.6321203693597,6.125,6.0417,2.4046,0.0040807,102.3808,102.4507,0.316251,3.062,4.7923,,5.2515,61.217,Urenui Fm,cheal-a4,,,,,,42.4249,1140.4791,-39.3869628,174.3047086
1056.774285208814,6.125,6.0293,2.3924,0.0041017,103.435,101.8626,0.31290500000000004,3.0283,4.8791,,5.3392,60.802,Urenui Fm,cheal-a4,,,,,,42.4249,1140.3506,-39.3869628,174.3047086
1056.9164500482684,6.125,6.021,2.349,0.0020704,103.9919,97.3705,0.29627,2.9276,5.2531,,5.7346,60.3915,Urenui Fm,cheal-a4,,,,,,42.4249,1137.6643,-39.3869628,174.3047086
1057.0586148877228,6.125,6.0126,2.3057,3.92e-05,104.5487,92.8783,0.279635,2.827,5.627000000000002,,6.13,59.981,Urenui Fm,cheal-a4,,,,,,42.4249,1134.9779,-39.3869628,174.3047086
1057.2007797271772,6.125,6.005,2.2651,-0.0018915,105.0654,88.7237,0.26399,2.7333,5.9796,,6.5033,59.5851,Urenui Fm,cheal-a4,,,,,,42.4249,1132.5729,-39.3869628,174.3047086
1057.3429445666316,6.125,6.0162,2.2911,-0.0013688,104.6016,92.8052,0.272493,2.8094,5.8123,,6.3366,59.5449,Urenui Fm,cheal-a4,,,,,,42.4249,1137.0325,-39.3869628,174.3047086
1057.485109406086,6.125,6.0273,2.3171,-0.0008461,104.1379,96.8868,0.280996,2.8855,5.6449,,6.1699,59.5046,Urenui Fm,cheal-a4,,,,,,42.4249,1141.4919,-39.3869628,174.3047086
1057.6272742455403,6.125,6.0384,2.343,-0.0003234,103.6741,100.9684,0.2895,2.9617,5.4776,,6.0032,59.4644,Urenui Fm,cheal-a4,,,,,,42.4249,1145.9515,-39.3869628,174.3047086
1057.7694390849947,6.125,6.0402,2.3453,-3.24e-05,102.8049,100.8389,0.293235,2.9784,5.5086,,6.0555,59.5503,Urenui Fm,cheal-a4,,,,,,42.4249,1145.6368,-39.3869628,174.3047086
1057.9116039244486,6.125,6.0389,2.34,0.0001848,101.8066,99.3689,0.295453,2.9762,5.6027,,6.1776,59.6764,Urenui Fm,cheal-a4,,,,,,42.4249,1143.8025,-39.3869628,174.3047086
1058.0537687639037,6.125,6.0377,2.3348,0.000402,100.8083,97.8988,0.297671,2.974,5.6968,,6.2997,59.8025,Urenui Fm,cheal-a4,,,,,,42.4249,1141.9681,-39.3869628,174.3047086
1058.1959336033574,6.125,6.0241,2.3458,0.0009203,99.5407,97.0384,0.300147,2.9931,5.8367,,6.4589,59.9307,Urenui Fm,cheal-a4,,,,,,42.4249,1141.5204,-39.3869628,174.3047086
1058.3380984428122,6.125,5.9972,2.3746,0.0017678,97.9786,96.8444,0.30290500000000004,3.0355,6.0267,,6.6587,60.0614,Urenui Fm,cheal-a4,,,,,,42.4249,1142.589,-39.3869628,174.3047086
1058.4802632822666,6.125,5.9703,2.4034,0.0026153,96.4166,96.6505,0.305663,3.0779,6.2166,,6.8585,60.1921,Urenui Fm,cheal-a4,,,,,,42.4249,1143.6576,-39.3869628,174.3047086
1058.6224281217205,6.125,5.9585,2.421,0.0030706,95.5819,96.6342,0.306252,3.0969,6.3289,,6.9756,60.2949,Urenui Fm,cheal-a4,,,,,,42.4249,1143.9712,-39.3869628,174.3047086
1058.764592961175,6.125,6.0083,2.393,0.0019258,97.7149,97.3431,0.297989,3.0202,6.1243,,6.7554,60.2845,Urenui Fm,cheal-a4,,,,,,42.4249,1141.2047,-39.3869628,174.3047086
1058.9067578006293,6.125,6.0581,2.3651,0.000781,99.8479,98.052,0.289727,2.9436,5.9196,,6.5351,60.274,Urenui Fm,cheal-a4,,,,,,42.4249,1138.4384,-39.3869628,174.3047086
1059.0489226400837,6.125,6.1079,2.3371,-0.0003638,101.981,98.7608,0.281464,2.8669,5.715,,6.3149,60.2636,Urenui Fm,cheal-a4,,,,,,42.4249,1135.6719,-39.3869628,174.3047086
1059.191087479538,6.125,6.095,2.3527,0.00033580000000000003,101.6029,99.4095,0.292811,2.9298,5.4753,,6.0708,60.2234,Urenui Fm,cheal-a4,,,,,,42.4249,1131.27,-39.3869628,174.3047086
1059.3332523189922,6.125,6.0763,2.3722,0.0012044,100.9946,100.0526,0.305956,3.0054,5.2323,,5.8245,60.1806,Urenui Fm,cheal-a4,,,,,,42.4249,1126.7183,-39.3869628,174.3047086
1059.4754171584468,6.125,6.0576,2.3917,0.0020731,100.3863,100.6957,0.3191,3.0811,4.9894,,5.5782,60.1377,Urenui Fm,cheal-a4,,,,,,42.4249,1122.1664,-39.3869628,174.3047086
1059.6175819979012,6.125,6.0779999999999985,2.3962,0.0018969,100.0726,101.9552,0.323707,3.0938,4.9083,,5.511,59.959,Urenui Fm,cheal-a4,,,,,,42.4249,1123.7343,-39.3869628,174.3047086
1059.7597468373556,6.125,6.121,2.3921,0.0011205,99.928,103.5687,0.32341,3.0703,4.9203,,5.5468,59.7021,Urenui Fm,cheal-a4,,,,,,42.4249,1128.8171,-39.3869628,174.3047086
1059.90191167681,6.125,6.164,2.3879,0.0003442,99.7835,105.1822,0.323113,3.0469,4.9322,,5.5825,59.4453,Urenui Fm,cheal-a4,,,,,,42.4249,1133.9001,-39.3869628,174.3047086
1060.0440765162643,6.125,6.1768,2.3846,0.0001299,99.74,106.007,0.318975,3.0265,4.9711,,5.6394,59.2989,Urenui Fm,cheal-a4,,,,,,42.4249,1136.1638,-39.3869628,174.3047086
1060.1862413557187,6.125,6.1343,2.3828,0.0009397,99.8807,105.3949,0.307841,3.0116,5.0589,,5.7346,59.3537,Urenui Fm,cheal-a4,,,,,,42.4249,1133.2905,-39.3869628,174.3047086
1060.328406195173,6.125,6.0918,2.381,0.0017495000000000002,100.0213,104.7828,0.296707,2.9967,5.1467,,5.8299,59.4084,Urenui Fm,cheal-a4,,,,,,42.4249,1130.4171,-39.3869628,174.3047086
1060.470571034627,6.125,6.0528,2.3757,0.0024429,100.2989,103.8169,0.285304,2.9775,5.3119,,6.0004,59.4649,Urenui Fm,cheal-a4,,,,,,42.4249,1127.6985,-39.3869628,174.3047086
1060.612735874082,6.125,6.0576,2.3269,0.0016684999999999998,102.3028,98.3906,0.270509,2.903,6.4529999999999985,,7.1187,59.5436,Urenui Fm,cheal-a4,,,,,,42.4249,1126.9318,-39.3869628,174.3047086
1060.7549007135362,6.125,6.0623,2.278,0.0008941000000000002,104.3067,92.9642,0.255714,2.8286,7.5941,,8.237,59.6223,Urenui Fm,cheal-a4,,,,,,42.4249,1126.1649,-39.3869628,174.3047086
1060.8970655529902,6.125,6.0671,2.2292,0.0001197,106.3106,87.5379,0.240919,2.7541,8.7352,,9.3553,59.701,Urenui Fm,cheal-a4,,,,,,42.4249,1125.3981,-39.3869628,174.3047086
1061.0392303924446,6.125,6.0693,2.2284,-3.53e-05,105.5847,84.2621,0.249462,2.693,8.6999,,9.249,59.9257,Urenui Fm,cheal-a4,,,,,,42.4249,1130.2513,-39.3869628,174.3047086
1061.1813952318994,6.125,6.0708,2.2402,-2.8300000000000014e-05,104.1448,81.5488,0.26410900000000004,2.6354,8.3569,,8.8225,60.1885,Urenui Fm,cheal-a4,,,,,,42.4249,1136.5748,-39.3869628,174.3047086
1061.3235600713533,6.125,6.0723,2.2521,-2.14e-05,102.7049,78.8355,0.27875700000000003,2.5778,8.0139,,8.3959,60.4513,Urenui Fm,cheal-a4,,,,,,42.4249,1142.8982,-39.3869628,174.3047086
1061.4657249108077,6.125,6.0715,2.2701,0.0001885,101.5563,79.4086,0.287689,2.5787,7.5509,,7.8938,60.5932,Urenui Fm,cheal-a4,,,,,,42.4249,1147.0856,-39.3869628,174.3047086
1061.607889750262,6.125,6.0684,2.2939,0.0005918,100.6855,83.1163,0.291168,2.6354,6.9733,,7.3197,60.6198,Urenui Fm,cheal-a4,,,,,,42.4249,1149.2355,-39.3869628,174.3047086
1061.7500545897162,6.125,6.0654,2.3178,0.0009952,99.8147,86.824,0.294648,2.6921,6.3957,,6.7456,60.6465,Urenui Fm,cheal-a4,,,,,,42.4249,1151.3855,-39.3869628,174.3047086
1061.8922194291706,6.125,6.0671,2.3377,0.001243,99.075,90.229,0.299495,2.7402,5.9224,,6.2810000000000015,60.6558,Urenui Fm,cheal-a4,,,,,,42.4249,1152.5162,-39.3869628,174.3047086
1062.0343842686252,6.125,6.085,2.3446,0.0009734,98.7717,92.6259,0.308894,2.7597,5.7964,,6.1809,60.6076,Urenui Fm,cheal-a4,,,,,,42.4249,1150.2535,-39.3869628,174.3047086
1062.1765491080796,6.125,6.1029,2.3515,0.0007037,98.4684,95.0228,0.318292,2.7793,5.6703,,6.0808,60.5595,Urenui Fm,cheal-a4,,,,,,42.4249,1147.9907,-39.3869628,174.3047086
1062.318713947534,6.125,6.1207,2.3584,0.000434,98.165,97.4197,0.327691,2.7988,5.5443,,5.9807,60.5113,Urenui Fm,cheal-a4,,,,,,42.4249,1145.728,-39.3869628,174.3047086
1062.4608787869884,6.125,6.1441,2.3728,0.001219,98.0504,97.3544,0.327179,2.8464,5.4488,,5.8434,60.4721,Urenui Fm,cheal-a4,,,,,,42.4249,1147.9534,-39.3869628,174.3047086
1062.6030436264427,6.125,6.1678,2.3875,0.0020593000000000005,97.9457,97.1599,0.326146,2.8954,5.3548,,5.7042,60.4334,Urenui Fm,cheal-a4,,,,,,42.4249,1150.4143,-39.3869628,174.3047086
1062.7452084658971,6.125,6.1914,2.4023,0.0028996,97.841,96.9653,0.325113,2.9445,5.2609,,5.565,60.3947,Urenui Fm,cheal-a4,,,,,,42.4249,1152.8752,-39.3869628,174.3047086
1062.8873733053515,6.125,6.2267,2.4033,0.0029838,97.9283,97.9984,0.32200100000000004,2.9761,5.1876,,5.4542,60.4219,Urenui Fm,cheal-a4,,,,,,42.4249,1151.29,-39.3869628,174.3047086
1063.029538144806,6.125,6.2677,2.3975,0.0026945,98.1103,99.638,0.317861,2.999,5.1244,,5.3573,60.4816,Urenui Fm,cheal-a4,,,,,,42.4249,1147.7054,-39.3869628,174.3047086
1063.1717029842605,6.125,6.3086,2.3917,0.0024052,98.2924,101.2776,0.313721,3.0219,5.0612,,5.2605,60.5413,Urenui Fm,cheal-a4,,,,,,42.4249,1144.121,-39.3869628,174.3047086
1063.3138678237142,6.125,6.3567,2.3864,0.0022858,98.3735,101.8808,0.312366,3.0395,5.0383,,5.22,60.6016,Urenui Fm,cheal-a4,,,,,,42.4249,1141.488,-39.3869628,174.3047086
1063.456032663169,6.125,6.4159,2.3819,0.002434,98.2958,100.8522,0.315396,3.0487,5.0789,,5.2682,60.6627,Urenui Fm,cheal-a4,,,,,,42.4249,1140.3533,-39.3869628,174.3047086
1063.5981975026234,6.125,6.4751,2.3774,0.0025821,98.2181,99.8237,0.318425,3.0579,5.1196,,5.3165,60.7237,Urenui Fm,cheal-a4,,,,,,42.4249,1139.2185,-39.3869628,174.3047086
1063.740362342077,6.125,6.5304,2.3744,0.0029273000000000003,98.1463,99.0598,0.320956,3.0665,5.1478,,5.3551,60.7652,Urenui Fm,cheal-a4,,,,,,42.4249,1138.069,-39.3869628,174.3047086
1063.8825271815317,6.125,6.5525,2.3843,0.004906499999999999,98.1238,100.4912,0.319346,3.0694,5.0729,,5.3132,60.6436,Urenui Fm,cheal-a4,,,,,,42.4249,1136.7979,-39.3869628,174.3047086
1064.024692020986,6.125,6.5746,2.3941,0.0068857,98.1014,101.9225,0.317736,3.0724,4.998,,5.2713,60.522,Urenui Fm,cheal-a4,,,,,,42.4249,1135.5266,-39.3869628,174.3047086
1064.1668568604405,6.125,6.5967,2.404,0.0088649,98.0789,103.3538,0.316126,3.0754,4.923,,5.2294,60.4005,Urenui Fm,cheal-a4,,,,,,42.4249,1134.2555,-39.3869628,174.3047086
1064.3090216998946,6.125,6.6424,2.4038,0.0094978,98.1458,103.8499,0.316368,3.0784,4.8496,,5.1829,60.2531,Urenui Fm,cheal-a4,,,,,,42.4249,1134.2721,-39.3869628,174.3047086
1064.4511865393492,6.125,6.6929,2.4015,0.0098486,98.2314,104.1501,0.316999,3.0816,4.7764,,5.1355,60.1004,Urenui Fm,cheal-a4,,,,,,42.4249,1134.5586,-39.3869628,174.3047086
1064.5933513788036,6.125,6.7434,2.3992,0.0101994,98.3169,104.4503,0.317629,3.0847,4.7033,,5.0881,59.9477,Urenui Fm,cheal-a4,,,,,,42.4249,1134.8451,-39.3869628,174.3047086
1064.735516218258,6.125,6.7199,2.4002,0.0091537,98.2584,104.8416,0.316234,3.0711,4.7538,,5.1716,59.9316,Urenui Fm,cheal-a4,,,,,,42.4249,1132.5045,-39.3869628,174.3047086
1064.8776810577124,6.125,6.6347,2.4038,0.006946300000000001,98.08,105.3087,0.313154,3.0435,4.9071,,5.3642,60.0291,Urenui Fm,cheal-a4,,,,,,42.4249,1127.979,-39.3869628,174.3047086
1065.0198458971668,6.125,6.5496,2.4074,0.0047389,97.9016,105.7758,0.310074,3.016,5.0604,,5.5567,60.1266,Urenui Fm,cheal-a4,,,,,,42.4249,1123.4535,-39.3869628,174.3047086
1065.1620107366211,6.125,6.4773,2.3969,0.0028946,98.2942,104.4058,0.30661700000000003,2.9766,5.3098,,5.8354,60.2672,Urenui Fm,cheal-a4,,,,,,42.4296,1121.1387,-39.3869628,174.3047086
1065.3041755760755,6.125,6.4406,2.3472,0.0020569000000000004,100.2699,97.9425,0.302116,2.9042,5.8255,,6.3528,60.5269,Urenui Fm,cheal-a4,,,,,,42.4474,1124.9526,-39.3869628,174.3047086
1065.4463404155301,6.125,6.404,2.2975,0.0012191,102.2456,91.4792,0.297614,2.8317,6.3412,,6.8702,60.7867,Urenui Fm,cheal-a4,,,,,,42.4652,1128.7667,-39.3869628,174.3047086
1065.5885052549845,6.125,6.3674,2.2478,0.0003814,104.2212,85.0159,0.293113,2.7593,6.8569,,7.3876,61.0464,Urenui Fm,cheal-a4,,,,,,42.4831,1132.5807,-39.3869628,174.3047086
1065.730670094439,6.125,6.2945,2.2522,2.68e-05,103.6055,82.4844,0.299127,2.7005,7.1435,,7.6153,61.0108,Urenui Fm,cheal-a4,,,,,,42.5256,1134.47,-39.3869628,174.3047086
1065.872834933893,6.125,6.2211,2.2575,-0.00032010000000000003,102.9482,80.0159,0.305309,2.6419,7.4264,,7.8385,60.9706,Urenui Fm,cheal-a4,,,,,,42.5686,1136.3285,-39.3869628,174.3047086
1066.014999773347,6.125,6.1476,2.2628,-0.000667,102.291,77.5473,0.311491,2.5833,7.7094,,8.0616,60.9303,Urenui Fm,cheal-a4,,,,,,42.6115,1138.187,-39.3869628,174.3047086
1066.1571646128014,6.125,6.1204,2.2675,-0.0008225,101.9223,79.0485,0.310325,2.5704,7.6596,,7.9892,61.0109,Urenui Fm,cheal-a4,,,,,,42.6243,1137.3585,-39.3869628,174.3047086
1066.2993294522564,6.125,6.1127,2.2718,-0.0008972000000000002,101.6752,82.2236,0.306061,2.5768,7.4696,,7.7922,61.1424,Urenui Fm,cheal-a4,,,,,,42.6244,1135.3971,-39.3869628,174.3047086
1066.4414942917101,6.125,6.1051,2.2761,-0.000972,101.4282,85.3986,0.301796,2.5832,7.2796,,7.5951,61.274,Urenui Fm,cheal-a4,,,,,,42.6245,1133.4358,-39.3869628,174.3047086
1066.5836591311645,6.125,6.1216,2.2964,-0.0005912000000000001,100.8644,89.2065,0.300087,2.6458,7.0405,,7.3681,61.3671,Urenui Fm,cheal-a4,,,,,,42.6245,1130.6542,-39.3869628,174.3047086
1066.7258239706186,6.125,6.1714,2.3384,0.0004119,99.8678,93.879,0.301871,2.7852,6.7344,,7.0999,61.4076,Urenui Fm,cheal-a4,,,,,,42.6245,1126.7518,-39.3869628,174.3047086
1066.8679888100733,6.125,6.2211,2.3803,0.0014151,98.8711,98.5515,0.303654,2.9246,6.4282,,6.8318,61.4482,Urenui Fm,cheal-a4,,,,,,42.6245,1122.8495,-39.3869628,174.3047086
1067.0101536495276,6.125,6.2682,2.4152,0.0021667,97.9774,102.538,0.305483,3.0425,6.1197,,6.555,61.4539,Urenui Fm,cheal-a4,,,,,,42.6245,1119.4423,-39.3869628,174.3047086
1067.152318488982,6.125,6.2999,2.4072,0.0013954,97.7066,102.3707,0.307595,3.0298,5.7970000000000015,,6.2257,61.249,Urenui Fm,cheal-a4,,,,,,42.6245,1119.0332,-39.3869628,174.3047086
1067.2944833284364,6.125,6.3316,2.3992,0.0006241,97.4359,102.2034,0.309707,3.0171,5.4743,,5.8963,61.0442,Urenui Fm,cheal-a4,,,,,,42.6245,1118.6241,-39.3869628,174.3047086
1067.4366481678908,6.125,6.3633,2.3912,-0.0001473,97.1651,102.0361,0.311818,3.0044,5.1516,,5.567,60.8393,Urenui Fm,cheal-a4,,,,,,42.6245,1118.2151,-39.3869628,174.3047086
1067.5788130073454,6.125,6.3686,2.3934,0.0005187999999999999,96.811,102.9822,0.310911,3.005,5.1213,,5.5183,60.7636,Urenui Fm,cheal-a4,,,,,,42.6245,1115.3389,-39.3869628,174.3047086
1067.7209778467995,6.125,6.3697,2.3972,0.0014171,96.4433,104.1082,0.309516,3.0077,5.1383,,5.515,60.7088,Urenui Fm,cheal-a4,,,,,,42.6245,1112.064,-39.3869628,174.3047086
1067.863142686254,6.125,6.3708,2.401,0.0023154,96.0757,105.2342,0.308121,3.0105,5.1553,,5.5117,60.654,Urenui Fm,cheal-a4,,,,,,42.6245,1108.7891,-39.3869628,174.3047086
1068.0053075257083,6.125,6.3626,2.4046,0.003368,96.0137,105.4206,0.305743,3.0227,5.1222,,5.4549,60.625,Urenui Fm,cheal-a4,,,,,,42.6245,1107.1799,-39.3869628,174.3047086
1068.147472365163,6.125,6.3478,2.408,0.004532199999999999,96.173,104.9268,0.302653,3.0418,5.0528,,5.3595,60.6147,Urenui Fm,cheal-a4,,,,,,42.6245,1106.7766,-39.3869628,174.3047086
1068.289637204617,6.125,6.3329999999999975,2.4115,0.0056964,96.3323,104.4329,0.299563,3.0609,4.9833,,5.2641,60.6044,Urenui Fm,cheal-a4,,,,,,42.6245,1106.3733,-39.3869628,174.3047086
1068.431802044071,6.125,6.3338,2.4121,0.0065821,96.4967,103.9062,0.298516,3.0751,4.9111,,5.1709,60.6205,Urenui Fm,cheal-a4,,,,,,42.6245,1106.6642,-39.3869628,174.3047086
1068.5739668835254,6.125,6.3711,2.4059,0.006815600000000001,96.6729,103.3027,0.302253,3.0779,4.8325,,5.0828,60.6987,Urenui Fm,cheal-a4,,,,,,42.6245,1108.5808,-39.3869628,174.3047086
1068.7161317229802,6.125,6.4084,2.3997,0.007049,96.8491,102.6991,0.305991,3.0807,4.7538,,4.9948,60.7769,Urenui Fm,cheal-a4,,,,,,42.6245,1110.4974,-39.3869628,174.3047086
1068.858296562434,6.125,6.4455,2.3937,0.0072968,97.0222,102.1538,0.3096,3.0835,4.6766,,4.9086,60.8555,Urenui Fm,cheal-a4,,,,,,42.6245,1112.3284,-39.3869628,174.3047086
1069.0004614018885,6.125,6.4667,2.3999,0.0083094,97.0272,104.7216,0.306368,3.0916,4.6727,,4.924,60.9587,Urenui Fm,cheal-a4,,,,,,42.6245,1109.5846,-39.3869628,174.3047086
1069.142626241343,6.125,6.4879,2.4061,0.009322,97.0322,107.2894,0.303136,3.0997,4.6687,,4.9395,61.0618,Urenui Fm,cheal-a4,,,,,,42.6245,1106.8407,-39.3869628,174.3047086
1069.2847910807973,6.125,6.5091,2.4123,0.0103346,97.0372,109.8571,0.299904,3.1078,4.6648,,4.9549,61.165,Urenui Fm,cheal-a4,,,,,,42.6245,1104.0969,-39.3869628,174.3047086
1069.4269559202517,6.125,6.4663,2.4215,0.008974700000000002,96.6784,107.4641,0.298009,3.1052,4.6586,,4.9595,61.2675,Urenui Fm,cheal-a4,,,,,,42.6245,1103.2587,-39.3869628,174.3047086
1069.569120759706,6.125,6.4007,2.4318,0.0067705,96.19,103.3055,0.29659,3.0988,4.6515,,4.9602,61.3698,Urenui Fm,cheal-a4,,,,,,42.6245,1103.0988,-39.3869628,174.3047086
1069.7112855991604,6.125,6.3351,2.4421,0.004566300000000001,95.7016,99.147,0.295171,3.0924,4.6445,,4.961,61.472,Urenui Fm,cheal-a4,,,,,,42.6245,1102.9387,-39.3869628,174.3047086
1069.8534504386148,6.125,6.3074,2.4418,0.0029825,95.6229,98.5701,0.294671,3.0791,4.6486,,4.9705,61.5154,Urenui Fm,cheal-a4,,,,,,42.6245,1103.0636,-39.3869628,174.3047086
1069.9956152780694,6.125,6.3249,2.4289,0.0021366,96.0316,102.2541,0.295266,3.0577,4.666,,4.9904,61.4889,Urenui Fm,cheal-a4,,,,,,42.6245,1103.5273,-39.3869628,174.3047086
1070.1377801175236,6.125,6.3424,2.4161,0.0012907,96.4402,105.938,0.29586,3.0362,4.6834,,5.0104,61.4623,Urenui Fm,cheal-a4,,,,,,42.6245,1103.9912,-39.3869628,174.3047086
1070.279944956978,6.125,6.3574,2.4058,0.0007211,96.7827,108.7292,0.29846500000000004,3.0234,4.6983,,5.0280000000000005,61.4378,Urenui Fm,cheal-a4,,,,,,42.6245,1105.5492,-39.3869628,174.3047086
1070.4221097964323,6.125,6.3608,2.408,0.0014461,96.8154,107.3365,0.310492,3.0507,4.7016,,5.0347,61.4232,Urenui Fm,cheal-a4,,,,,,42.6245,1112.2351,-39.3869628,174.3047086
1070.5642746358867,6.125,6.3641,2.4103,0.0021711,96.848,105.9439,0.322518,3.0779,4.7049,,5.0414,61.4086,Urenui Fm,cheal-a4,,,,,,42.6245,1118.921,-39.3869628,174.3047086
1070.706439475341,6.125,6.3675,2.4125,0.0028961,96.8807,104.5513,0.334545,3.1052,4.7082,,5.048,61.394,Urenui Fm,cheal-a4,,,,,,42.6245,1125.6071,-39.3869628,174.3047086
1070.8486043147957,6.125,6.325,2.4049,0.0027203,97.1692,102.7011,0.331152,3.082,4.734,,5.0757,61.4927,Urenui Fm,cheal-a4,,,,,,42.6245,1121.0123,-39.3869628,174.3047086
1070.9907691542496,6.125,6.2772,2.3962,0.0024388,97.4876,100.7973,0.32595,3.0529,4.7624,,5.1057,61.6047,Urenui Fm,cheal-a4,,,,,,42.6245,1115.0942,-39.3869628,174.3047086
1071.1329339937038,6.125,6.2293,2.3874,0.0021573,97.8061,98.8935,0.320748,3.0238,4.7908,,5.1358,61.7167,Urenui Fm,cheal-a4,,,,,,42.6245,1109.1763,-39.3869628,174.3047086
1071.2750988331582,6.125,6.1698,2.3882,0.0020257,98.0859,99.0151,0.31322300000000003,3.0061,4.7644,,5.1113,61.8553,Urenui Fm,cheal-a4,,,,,,42.6245,1108.3557,-39.3869628,174.3047086
1071.417263672613,6.125,6.1031,2.3949,0.0019883,98.3413,100.4091,0.304238,2.9957,4.7036,,5.0525,62.0106,Urenui Fm,cheal-a4,,,,,,42.6245,1110.7374,-39.3869628,174.3047086
1071.559428512067,6.125,6.0364,2.4016,0.0019509,98.5968,101.8031,0.29525300000000004,2.9853,4.6427,,4.9936,62.1659,Urenui Fm,cheal-a4,,,,,,42.6245,1113.1193,-39.3869628,174.3047086
1071.7015933515213,6.125,5.9912,2.3915,0.0015446,99.5165,101.3147,0.285165,2.948,4.6408,,4.9988,62.2908,Urenui Fm,cheal-a4,,,,,,42.6245,1112.9939,-39.3869628,174.3047086
1071.8437581909757,6.125,5.9893,2.3479,0.0004008,101.7647,97.0616,0.27287100000000003,2.857,4.7567,,5.1320000000000014,62.3548,Urenui Fm,cheal-a4,,,,,,42.6245,1107.8545,-39.3869628,174.3047086
1071.98592303043,6.125,5.9874,2.3042,-0.000743,104.013,92.8085,0.26057600000000003,2.766,4.8726,,5.2652,62.4189,Urenui Fm,cheal-a4,,,,,,42.6245,1102.7151,-39.3869628,174.3047086
1072.1280878698844,6.125,5.9898,2.2638,-0.0017798999999999996,106.1353,88.7901,0.249316,2.6828,4.9817,,5.3913,62.4747,Urenui Fm,cheal-a4,,,,,,42.6245,1097.802,-39.3869628,174.3047086
1072.2702527093386,6.125,6.0704,2.2804,-0.000886,105.9841,89.0072,0.256729,2.7393,4.9696,,5.3914,62.3812,Urenui Fm,cheal-a4,,,,,,42.6245,1096.9745,-39.3869628,174.3047086
1072.4124175487932,6.125,6.151,2.297,8e-06,105.833,89.2243,0.264142,2.7959,4.9575,,5.3914,62.2877,Urenui Fm,cheal-a4,,,,,,42.6245,1096.1471,-39.3869628,174.3047086
1072.5545823882476,6.125,6.2315,2.3137,0.0009019,105.6818,89.4414,0.271556,2.8524,4.9453,,5.3915,62.1942,Urenui Fm,cheal-a4,,,,,,42.6245,1095.3196,-39.3869628,174.3047086
1072.696747227702,6.125,6.2659,2.3006,0.0006223,106.4159,88.8187,0.270595,2.8189,4.8898,,5.3469,62.0318,Urenui Fm,cheal-a4,,,,,,42.6243,1094.9528,-39.3869628,174.3047086
1072.8389120671563,6.125,6.2867,2.2787,-4.5e-06,107.4119,87.9473,0.267156,2.7587,4.8214,,5.2891,61.8491,Urenui Fm,cheal-a4,,,,,,42.6239,1094.7223,-39.3869628,174.3047086
1072.9810769066107,6.125,6.3074,2.2568,-0.0006314,108.4079,87.07600000000002,0.263718,2.6985,4.753,,5.2312,61.6665,Urenui Fm,cheal-a4,,,,,,42.6236,1094.4917,-39.3869628,174.3047086
1073.123241746065,6.125,6.2732,2.2672,-0.0005011,107.4595,88.4403,0.26937,2.7249,4.7045,,5.1895,61.4474,Urenui Fm,cheal-a4,,,,,,42.6447,1093.7755,-39.3869628,174.3047086
1073.2654065855195,6.125,6.182,2.311,0.0004146,104.494,92.1239,0.284453,2.841,4.6766,,5.1644,61.1906,Urenui Fm,cheal-a4,,,,,,42.688,1092.5552,-39.3869628,174.3047086
