tvdss,BS,CALI,DENS,DRHO,DTC,GR,NEUT,PEF,RESD,RESM,RESS,SP,fm,well,DTS,GR_CORR,NEUT_CORR,RESD_CORR,RESS_CORR,TEMP,TENS,lat,lon
1158.1389054545455,8.5,10.162,2.35,,95.344,130.16899999999998,0.337,3.36,4.218,4.1389999999999985,4.098,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1158.2661432727275,8.5,10.258,2.353,,95.344,124.197,0.35700000000000004,3.31,4.307,4.215,4.134,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1158.3942181818186,8.5,9.094,2.354,,94.198,125.006,0.335,3.252,4.385,4.2810000000000015,4.309,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1158.5214560000004,8.5,9.769,2.358,,93.071,119.696,0.355,3.224,4.479,4.363,4.312,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1158.648693818182,8.5,8.821,2.342,,93.649,120.621,0.35700000000000004,3.219,4.413,4.268,4.019,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1158.7767687272728,8.5,8.936,2.318,,95.609,118.025,0.378,3.233,4.3210000000000015,4.176,3.972,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1158.9040065454546,8.5,8.74,2.306,,96.553,118.534,0.37,3.25,4.234,4.096,3.849,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1159.0320814545455,8.5,9.376,2.314,,97.665,120.367,0.359,3.269,4.1389999999999985,4.008,3.849,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1159.1593192727273,8.5,10.289,2.332,,96.05,120.559,0.334,3.2960000000000003,4.573,4.416,4.192,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1159.2865570909094,8.5,8.925,2.362,,92.902,119.135,0.319,3.315,4.771,4.591,4.412,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1159.414632,8.5,8.786,2.384,,92.366,122.573,0.309,3.3110000000000004,5.134,4.957,4.718,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1159.541869818182,8.5,8.955,2.393,,92.534,121.054,0.32,3.292,5.499,5.295,4.807,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1159.6699447272729,8.5,8.786,2.383,,93.074,127.359,0.332,3.269,5.255,5.0760000000000005,4.655,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1159.7971825454547,8.5,9.58,2.367,,94.341,129.012,0.331,3.24,4.965,4.809,4.559,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1159.9244203636365,8.5,9.695,2.344,,94.229,129.624,0.359,3.195,4.862,4.71,4.448,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1160.0524952727276,8.5,9.595,2.338,,92.454,130.403,0.354,3.153,4.664,4.516,4.487,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1160.1797330909092,8.5,9.857,2.335,,92.823,135.542,0.332,3.128,4.727,4.583,4.757,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1160.3078080000005,8.5,10.405,2.33,,93.128,134.2,0.35,3.128,4.842,4.716,4.591,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1160.435045818182,8.5,9.464,2.312,,94.156,126.161,0.355,3.129,4.369,4.275,4.331,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1160.5622836363639,8.5,9.256,2.309,,93.558,127.546,0.3670000000000001,3.137,4.294,4.209,4.545,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1160.6903585454545,8.5,9.618,2.314,,93.86,127.194,0.359,3.134,4.462,4.372,4.4110000000000005,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1160.8175963636365,8.5,8.936,2.324,,93.576,130.145,0.379,3.158,4.39,4.292,4.173,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1160.9456712727274,8.5,9.237,2.33,,94.822,134.993,0.386,3.2060000000000004,4.229,4.115,3.965,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1161.0729090909092,8.5,8.777999999999999,2.343,,94.856,134.434,0.38,3.259,4.3610000000000015,4.2410000000000005,4.057,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1161.2001469090912,8.5,9.11,2.354,,95.415,133.244,0.384,3.27,4.462,4.334,3.995,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1161.328221818182,8.5,9.295,2.354,,95.262,124.406,0.35100000000000003,3.229,4.495,4.383,3.999,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1161.455459636364,8.5,8.867,2.351,,94.393,128.953,0.34600000000000003,3.192,4.53,4.424,3.972,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1161.5835345454548,8.5,9.306,2.342,,94.168,127.855,0.312,3.19,4.624,4.501,3.994,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1161.7107723636366,8.5,9.248,2.349,,94.182,131.85399999999998,0.328,3.208,4.612,4.495,3.964,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1161.8380101818182,8.5,9.534,2.351,,93.504,129.556,0.313,3.217,4.503,4.401,3.985,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1161.9666210909093,8.5,9.352,2.35,,94.254,130.53799999999998,0.325,3.202,4.337,4.261,3.953,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1162.095074909091,8.5,9.641,2.347,,94.373,135.322,0.312,3.1910000000000003,4.489,4.395,4.112,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1162.2243738181821,8.5,10.405,2.359,,94.908,132.657,0.34,3.199,4.32,4.205,3.948,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1162.3528276363636,8.5,9.086,2.3680000000000003,,94.942,130.415,0.344,3.218,4.356,4.263,4.085,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1162.4812814545458,8.5,9.387,2.37,,95.37,136.984,0.343,3.2310000000000003,4.331,4.244,4.393,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1162.6105803636365,8.5,10.281,2.3680000000000003,,95.678,136.408,0.328,3.216,4.391,4.302,4.23,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1162.7390341818186,8.5,10.22,2.364,,94.767,129.055,0.34600000000000003,3.2060000000000004,4.4910000000000005,4.398,4.24,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1162.8683330909093,8.5,9.965,2.358,,94.352,137.292,0.333,3.215,4.586,4.474,4.334,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1162.996786909091,8.5,9.907,2.352,,94.591,130.007,0.348,3.239,4.3660000000000005,4.26,4.021,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1163.1252407272727,8.5,8.774,2.357,,94.443,133.191,0.321,3.256,4.299,4.185,3.907,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1163.254539636364,8.5,9.26,2.361,,94.68,131.08100000000002,0.314,3.244,4.371,4.258,4.02,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1163.3829934545454,8.5,9.41,2.355,,94.683,139.84,0.304,3.215,4.438,4.315,3.862,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1163.5122923636366,8.5,9.079,2.349,,93.644,142.561,0.304,3.19,4.445,4.3260000000000005,3.895,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1163.6407461818185,8.5,8.701,2.347,,92.879,138.476,0.31,3.1860000000000004,4.52,4.415,4.075,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1163.7692000000004,8.5,10.37,2.344,,94.617,140.16,0.317,3.1910000000000003,4.337,4.245,4.142,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1163.8984989090911,8.5,10.566,2.335,,94.898,136.369,0.35,3.1860000000000004,4.245,4.166,4.0,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1164.0269527272728,8.5,10.42,2.324,,95.178,135.882,0.34700000000000003,3.182,4.243,4.18,4.0939999999999985,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1164.1562516363635,8.5,10.543,2.32,,95.414,136.987,0.328,3.174,4.238,4.182,4.331,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1164.2847054545455,8.5,10.636,2.324,,94.925,138.27200000000002,0.308,3.178,4.167,4.12,4.267,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1164.4131592727274,8.5,10.613,2.347,,94.124,133.365,0.302,3.193,4.363,4.314,4.529,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1164.5424581818186,8.5,9.834,2.36,,94.448,133.46200000000002,0.315,3.22,4.423,4.365,4.669,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1164.6709120000005,8.5,9.41,2.371,,95.678,130.998,0.337,3.2460000000000004,4.251,4.186,4.518,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1164.800210909091,8.5,9.025,2.369,,94.991,133.289,0.338,3.259,4.105,4.01,4.055,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1164.928664727273,8.5,8.959,2.383,,95.655,130.185,0.337,3.262,4.2,4.101,4.078,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1165.0571185454546,8.5,8.844,2.391,,95.268,130.874,0.334,3.256,4.343,4.212,4.129,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1165.1864174545453,8.5,9.695,2.393,,95.547,127.052,0.333,3.26,4.285,4.154,4.072,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1165.3148712727273,8.5,9.256,2.373,,96.626,129.217,0.329,3.2960000000000003,4.39,4.249,4.189,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1165.4441701818184,8.5,9.584,2.376,,95.077,126.203,0.343,3.333,4.448,4.3180000000000005,4.313,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1165.572624,8.5,10.265999999999998,2.377,,94.681,135.22899999999998,0.35700000000000004,3.3510000000000004,4.698,4.567,4.603,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1165.701077818182,8.5,10.22,2.392,,94.085,136.046,0.364,3.33,4.63,4.511,4.6160000000000005,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1165.8303767272728,8.5,8.932,2.393,,94.394,136.62,0.345,3.329,4.606,4.482,4.699,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1165.9588305454547,8.5,8.994,2.393,,92.644,134.57299999999998,0.316,3.326,4.563,4.425,4.645,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1166.0881294545454,8.5,9.503,2.392,,93.653,131.878,0.324,3.313,4.418,4.294,4.227,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1166.2165832727276,8.5,9.445,2.385,,94.693,134.026,0.335,3.285,4.438,4.306,4.143,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1166.3450370909093,8.5,9.491,2.386,,96.05,132.684,0.3720000000000001,3.28,4.33,4.214,4.048,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1166.474336,8.5,8.663,2.394,,96.78,128.356,0.371,3.292,4.1789999999999985,4.074,3.966,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1166.6027898181815,8.5,8.763,2.403,,95.96,132.061,0.358,3.294,4.298,4.211,4.0680000000000005,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1166.7320887272729,8.5,9.341,2.401,,95.669,132.929,0.337,3.282,4.25,4.174,3.995,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1166.8605425454546,8.5,9.248,2.397,,94.424,133.506,0.33,3.269,4.367,4.3039999999999985,4.073,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1166.9889963636365,8.5,9.387,2.392,,93.878,125.778,0.34,3.261,4.391,4.333,4.0310000000000015,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1167.1182952727272,8.5,8.959,2.385,,94.726,122.627,0.36,3.2510000000000003,4.226,4.1789999999999985,3.92,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1167.2467490909094,8.5,9.48,2.382,,95.398,125.87,0.37,3.2460000000000004,4.2360000000000015,4.198,3.987,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1167.376048,8.5,9.14,2.38,,95.99,131.44299999999998,0.3670000000000001,3.245,4.2010000000000005,4.151,3.969,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1167.504501818182,8.5,9.075,2.385,,95.797,135.287,0.37,3.256,4.305,4.25,4.053,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1167.6329556363635,8.5,9.225,2.392,,95.461,133.562,0.358,3.266,4.394,4.327,4.123,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1167.7622545454547,8.5,9.549,2.4,,94.651,133.67700000000002,0.355,3.274,4.384,4.314,4.147,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1167.8907083636366,8.5,9.456,2.404,,94.005,130.627,0.353,3.275,4.425,4.371,4.208,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1168.0200072727273,8.5,9.503,2.403,,93.586,132.718,0.348,3.285,4.49,4.4110000000000005,4.252,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1168.1484610909094,8.5,9.561,2.41,,93.866,133.871,0.364,3.312,4.529,4.433,4.347,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1168.2769149090911,8.5,9.318,2.416,,94.148,134.072,0.342,3.361,4.573,4.455,4.456,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1168.406213818182,8.5,8.855,2.422,,95.791,127.525,0.341,3.402,4.659,4.519,4.572,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1168.5346676363636,8.5,9.052,2.4290000000000003,,93.991,125.412,0.302,3.426,4.76,4.6160000000000005,4.599,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1168.6639665454547,8.5,8.925,2.447,,91.848,123.2,0.311,3.419,5.05,4.893,4.822,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1168.7924203636364,8.5,9.04,2.46,,90.979,126.748,0.289,3.393,5.533,5.37,5.292999999999998,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1168.920874181818,8.5,9.063,2.458,,90.866,127.742,0.287,3.361,6.1960000000000015,6.0139999999999985,5.966,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1169.0501730909089,8.5,8.89,2.442,,91.993,130.279,0.3,3.324,6.068,5.894,5.799,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1169.178626909091,8.5,8.647,2.425,,92.386,127.117,0.326,3.294,4.968,4.815,4.8210000000000015,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1169.307925818182,8.5,8.913,2.417,,93.43,132.525,0.345,3.274,4.698,4.543,4.476,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1169.4363796363639,8.5,8.439,2.411,,93.098,130.306,0.362,3.258,4.512,4.369,4.283,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1169.5648334545454,8.5,8.867,2.407,,94.097,133.439,0.362,3.249,4.271,4.1389999999999985,4.104,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1169.6941323636365,8.5,8.994,2.405,,93.382,127.023,0.359,3.242,4.584,4.461,4.456,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1169.8225861818182,8.5,9.456,2.405,,93.891,129.499,0.334,3.249,4.577,4.459,4.42,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1169.9518850909092,8.5,9.009,2.4090000000000003,,93.782,122.544,0.341,3.268,4.378,4.298,4.273,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1170.0803389090906,8.5,8.474,2.4130000000000003,,92.859,125.744,0.328,3.284,4.549,4.464,4.563,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1170.2087927272728,8.5,8.508,2.417,,92.86,121.682,0.32299999999999995,3.289,4.5539999999999985,4.465,4.523,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1170.3380916363635,8.5,8.385,2.422,,94.272,124.732,0.315,3.2710000000000004,4.57,4.4689999999999985,4.353,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1170.4665454545454,8.5,8.562000000000001,2.422,,94.143,126.282,0.305,3.2430000000000003,4.495,4.388,4.2410000000000005,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1170.5958443636364,8.5,9.009,2.422,,94.098,125.349,0.311,3.2260000000000004,4.508,4.4,4.2189999999999985,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1170.7242981818185,8.5,8.717,2.418,,93.43,126.821,0.311,3.234,4.502,4.4060000000000015,4.307,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1170.852752,8.5,8.886000000000003,2.4130000000000003,,93.169,130.231,0.335,3.27,4.448,4.354,4.293,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1170.982050909091,8.5,8.878,2.404,,93.835,128.856,0.329,3.289,4.435,4.335,4.246,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1171.1105047272729,8.5,9.002,2.402,,93.739,124.996,0.34700000000000003,3.285,4.449,4.348,4.261,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1171.2398036363636,8.5,8.832,2.402,,93.706,124.143,0.349,3.264,4.4510000000000005,4.347,4.284,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1171.3682574545458,8.5,8.797,2.408,,94.258,131.42600000000002,0.364,3.261,4.435,4.333,4.234,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1171.4967112727272,8.5,8.89,2.411,,93.597,130.33700000000002,0.342,3.282,4.3439999999999985,4.244,4.097,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1171.6260101818186,8.5,8.774,2.4090000000000003,,94.576,128.283,0.34,3.295,4.316,4.211,4.072,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1171.754464,8.5,8.474,2.401,,94.711,123.272,0.316,3.306,4.337,4.224,4.087,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1171.883762909091,8.5,9.144,2.392,,94.344,124.926,0.324,3.309,4.3210000000000015,4.216,4.095,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1172.0122167272727,8.5,8.728,2.39,,94.865,133.43200000000002,0.319,3.319,4.3260000000000005,4.215,4.072,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1172.1406705454547,8.5,9.202,2.39,,94.775,132.781,0.339,3.332,4.3889999999999985,4.279,4.129,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1172.2699694545454,8.5,8.693,2.395,,94.244,132.93200000000002,0.327,3.3560000000000003,4.398,4.293,4.18,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1172.3984232727273,8.5,8.593,2.404,,94.552,127.247,0.318,3.366,4.42,4.315,4.215,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1172.5277221818185,8.5,8.4,2.414,,94.501,123.667,0.329,3.3560000000000003,4.32,4.205,4.04,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1172.6561760000004,8.5,8.693,2.417,,94.38,125.165,0.335,3.309,4.31,4.205,4.088,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1172.7846298181814,8.5,8.632,2.412,,95.147,128.256,0.328,3.266,4.215,4.119,4.002,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1172.9139287272728,8.5,9.164,2.415,,94.567,130.083,0.32,3.2430000000000003,4.35,4.25,4.09,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1173.0423825454545,8.5,9.665,2.406,,94.904,122.725,0.337,3.247,4.503,4.399,4.212,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1173.1716814545455,8.5,8.474,2.398,,94.122,126.626,0.355,3.248,4.38,4.291,4.2360000000000015,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1173.3001352727274,8.5,8.728,2.391,,94.332,127.445,0.328,3.239,4.289,4.192,4.18,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1173.4285890909089,8.5,9.079,2.395,,94.388,129.828,0.318,3.222,4.355,4.253,4.135,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1173.5580728332118,8.5,8.855,2.395,,94.186,126.934,0.305,3.214,4.353,4.246,4.1080000000000005,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1173.6873780043702,8.5,8.948,2.387,,94.162,121.879,0.327,3.209,4.343,4.242,4.13,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1173.8175338674434,8.5,8.451,2.382,,94.762,119.323,0.335,3.215,4.324,4.21,4.0539999999999985,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1173.9468390386016,8.5,8.404,2.384,,95.127,117.538,0.343,3.216,4.271,4.162,3.999,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1174.0761442097596,8.5,8.925,2.386,,95.04,122.548,0.335,3.219,4.296,4.191,4.038,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1174.2063000728333,8.5,8.709,2.386,,95.095,125.109,0.32299999999999995,3.221,4.444,4.349,4.198,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1174.3356052439913,8.5,8.979,2.383,,94.274,126.484,0.322,3.2310000000000003,4.475,4.378,4.206,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1174.465761107065,8.5,8.786,2.381,,94.006,126.062,0.32,3.2430000000000003,4.391,4.289,4.142,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1174.595066278223,8.5,8.447000000000001,2.379,,94.667,136.356,0.325,3.244,4.3889999999999985,4.283,4.138,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1174.724371449381,8.5,8.478,2.378,,95.104,135.934,0.316,3.242,4.287,4.185,3.989,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1174.8545273124546,8.5,8.37,2.38,,95.422,134.735,0.302,3.2310000000000003,4.256,4.155,3.946,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1174.9838324836126,8.5,8.462,2.383,,95.748,126.86,0.305,3.225,4.2410000000000005,4.147,3.956,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1175.1139883466865,8.5,8.566,2.384,,95.806,126.057,0.336,3.2310000000000003,4.373,4.28,4.08,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1175.2432935178442,8.5,8.663,2.381,,95.213,130.69899999999998,0.348,3.2460000000000004,4.33,4.247,4.1110000000000015,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1175.3725986890026,8.5,8.847999999999997,2.376,,95.05,131.753,0.349,3.248,4.412,4.328,4.228,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1175.5027545520754,8.5,9.056,2.375,,95.362,126.141,0.354,3.235,4.39,4.3180000000000005,4.217,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1175.6320597232339,8.5,8.578,2.372,,95.113,125.904,0.35600000000000004,3.222,4.3180000000000005,4.235,4.187,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1175.7622155863073,8.5,8.439,2.376,,95.253,121.902,0.362,3.221,4.269,4.197,4.148,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1175.8915207574655,8.5,8.677999999999999,2.384,,95.666,118.081,0.373,3.212,4.317,4.24,4.169,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1176.0208259286233,8.5,8.847999999999997,2.39,,95.389,115.445,0.364,3.2060000000000004,4.231,4.159,4.1,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1176.1509817916972,8.5,8.67,2.389,,95.635,121.318,0.366,3.235,4.254,4.177,4.064,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1176.2802869628551,8.5,8.863,2.387,,95.134,121.642,0.335,3.299,4.292,4.222,4.1530000000000005,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1176.4104428259288,8.5,8.416,2.389,,94.789,122.95,0.345,3.342,4.376,4.29,4.204,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1176.5397479970866,8.5,8.416,2.396,,94.767,119.667,0.331,3.342,4.467,4.376,4.22,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1176.6690531682448,8.5,8.52,2.402,,94.586,125.047,0.34600000000000003,3.313,4.404,4.3210000000000015,4.164,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1176.7992090313182,8.5,8.485,2.411,,94.047,130.225,0.35200000000000004,3.294,4.59,4.497,4.322,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1176.9285142024764,8.5,8.867,2.422,,93.504,126.678,0.365,3.286,4.626,4.526,4.369,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1177.05867006555,8.5,8.647,2.435,,93.601,122.524,0.32299999999999995,3.301,4.59,4.489,4.4,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1177.187975236708,8.5,8.532,2.4330000000000003,,93.008,127.686,0.3,3.335,4.601,4.492,4.428,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1177.317280407866,8.5,9.063,2.4290000000000003,,92.949,127.717,0.284,3.365,4.65,4.546,4.512,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1177.4474362709395,8.5,9.318,2.428,,92.79,130.857,0.282,3.367,4.658,4.5539999999999985,4.489,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1177.5767414420975,8.5,9.433,2.435,,92.246,119.077,0.282,3.341,4.588,4.488,4.4830000000000005,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1177.7068973051712,8.5,9.618,2.44,,91.907,130.947,0.293,3.307,4.621,4.533,4.58,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1177.8362024763294,8.5,10.092,2.435,,91.192,130.378,0.315,3.279,5.0539999999999985,4.96,4.936,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1177.9655076474871,8.5,9.164,2.4130000000000003,,91.349,136.347,0.342,3.268,5.032,4.938,4.898,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
1178.095663510561,8.5,8.901,2.4090000000000003,,91.448,131.942,0.343,3.272,4.738,4.6530000000000005,4.575,,Urenui A SST,cheal-a12,,,,,,,,-39.387031,174.303977
